253,-3.1858,190.59,28.991,70.709,3.7502
253,591.5,117.18,28.991,70.709,2.9599
253,357.63,155.64,24.322,59.321,2.7446
253,206.53,147.27,22.334,54.474,2.5502
253,97.687,142.91,22.334,54.474,2.3173
253,182.22,203.17,24.322,59.321,2.1573
253,385.75,204.92,37.762,92.102,1.6718
253,505.75,183,20.5,50,1.0237
254,450.34,160.36,22.334,54.474,11.781
254,600.97,122.58,26.452,64.516,8.3332
254,205.75,155,20.5,50,7.8789
254,21.154,170.77,31.538,76.923,5.3862
254,-2.449,208.36,22.334,54.474,5.3324
254,473.75,163,20.5,50,3.2885
254,39,124,82,200,1.6931
254,441.75,167,20.5,50,0.47417
254,474.02,182.77,37.762,92.102,-0.20843
255,450.34,160.36,22.334,54.474,18.211
255,209.75,151,20.5,50,14.321
255,501.47,180.85,34.577,84.335,4.5092
255,358.91,156,22.334,54.474,3.869
255,201.19,169.9,24.322,59.321,3.558
256,449.75,163,20.5,50,15.475
256,386.95,207.89,34.577,84.335,6.7555
256,205.75,151,20.5,50,3.974
256,499.5,182,41,100,3.3573
256,473.75,163,20.5,50,-0.2956
257,445.75,163,20.5,50,13.27
257,453.75,159,20.5,50,10.11
257,173.75,155,20.5,50,9.4933
257,361.75,159,20.5,50,5.1495
257,386.95,207.89,34.577,84.335,4.6483
257,205.75,155,20.5,50,4.4284
257,485.17,217.09,22.334,54.474,1.0439
257,14.966,195.27,22.334,54.474,0.1892
258,453.75,163,20.5,50,16.023
258,445.75,159,20.5,50,14.837
258,205.75,155,20.5,50,9.5252
258,245.75,167,20.5,50,4.4541
258,513.23,210.32,26.452,64.516,3.0381
258,13.75,199,20.5,50,2.8032
258,509.33,188.91,24.322,59.321,1.5527
258,125.75,47,20.5,50,0.83565
258,249.75,155,20.5,50,0.37429
259,445.75,159,20.5,50,17.374
259,453.75,163,20.5,50,16.081
259,13.75,199,20.5,50,11.893
259,205.75,155,20.5,50,7.811
259,173.75,147,20.5,50,4.8896
259,184.76,208.36,22.334,54.474,4.6134
259,605.75,115,20.5,50,3.7753
259,482.26,210.32,26.452,64.516,3.0937
259,363.27,160.36,22.334,54.474,1.5088
260,450.34,160.36,22.334,54.474,13.502
260,13.75,195,20.5,50,10.907
260,205.75,155,20.5,50,10.298
260,513.23,210.32,26.452,64.516,4.7107
260,239.68,158.71,26.452,64.516,2.8395
260,372.05,172.36,44.846,109.38,1.0109
260,173.75,147,20.5,50,0.94184
261,450.34,160.36,22.334,54.474,19.954
261,11.556,188.91,24.322,59.321,9.2082
261,205.75,155,20.5,50,8.223
261,173.75,151,20.5,50,3.5269
261,477.75,167,20.5,50,3.1026
261,358.39,143.23,26.452,64.516,2.4778
261,364.96,156.71,28.991,70.709,1.075
262,450.34,160.36,22.334,54.474,12.76
262,205.75,155,20.5,50,8.273
262,461.75,159,20.5,50,5.8498
262,11.556,193.66,24.322,59.321,5.8437
262,244.84,158.71,26.452,64.516,4.6137
262,173.75,151,20.5,50,3.1281
262,485.75,215,20.5,50,2.1267
262,125.75,47,20.5,50,1.351
263,445.75,159,20.5,50,16.213
263,453.75,163,20.5,50,14.209
263,9.75,199,20.5,50,7.2629
263,487.42,200,26.452,64.516,5.9098
263,205.75,155,20.5,50,5.7713
263,93.333,147.27,22.334,54.474,4.9062
263,461.75,159,20.5,50,3.7127
263,361.75,163,20.5,50,2.457
263,201.75,179,20.5,50,0.59914
263,520,212.73,22.334,54.474,0.021235
264,453.75,163,20.5,50,14.311
264,445.75,163,20.5,50,12.191
264,205.75,155,20.5,50,7.7425
264,507.5,174,41,100,3.3246
264,93.333,147.27,22.334,54.474,3.1325
264,173.75,147,20.5,50,3.0344
264,361.75,163,20.5,50,2.9535
264,125.75,47,20.5,50,2.8265
264,437.75,163,20.5,50,2.1838
265,445.75,159,20.5,50,16.979
265,461.75,159,20.5,50,13.746
265,507.5,174,41,100,10.851
265,453.75,163,20.5,50,8.2922
265,361.75,163,20.5,50,7.0535
265,205.75,155,20.5,50,4.371
265,5.75,199,20.5,50,3.4464
266,445.75,163,20.5,50,17.152
266,454.69,160.36,22.334,54.474,7.403
266,507.5,174,41,100,6.323
266,5.75,195,20.5,50,5.3414
266,485.75,215,20.5,50,4.7173
266,361.75,163,20.5,50,3.2566
266,239.68,158.71,26.452,64.516,-0.52477
267,450.34,160.36,22.334,54.474,14.04
267,205.75,155,20.5,50,11.918
267,1.9048,199.64,22.334,54.474,9.9972
267,459.05,160.36,22.334,54.474,8.0189
267,93.75,147,20.5,50,7.4189
267,507.5,174,41,100,5.1194
267,482.69,189.23,31.538,76.923,4.7613
267,362.37,155.64,24.322,59.321,3.5613
267,514.07,103.37,24.322,59.321,3.2485
267,102.04,142.91,22.334,54.474,0.6753
267,130.95,18.592,34.577,84.335,-0.254
268,449.75,163,20.5,50,17.946
268,465.75,159,20.5,50,7.4106
268,201.75,163,20.5,50,6.4557
268,525.75,199,20.5,50,4.541
268,482.69,189.23,31.538,76.923,2.8859
268,239.11,160.4,24.322,59.321,2.8459
269,445.75,159,20.5,50,17.344
269,461.75,159,20.5,50,7.6969
269,97.75,151,20.5,50,6.4623
269,487.42,200,26.452,64.516,5.5668
269,449.75,171,20.5,50,5.1835
269,523.56,212.67,24.322,59.321,4.6432
269,358.39,143.23,26.452,64.516,3.0407
269,621.75,115,20.5,50,2.0381
269,63.704,141.39,24.322,59.321,1.8295
269,201.75,163,20.5,50,-0.66995
270,445.75,163,20.5,50,18.005
270,461.75,159,20.5,50,9.3781
270,201.75,163,20.5,50,8.8007
270,59.032,143.23,26.452,64.516,6.044
270,79.677,148.39,26.452,64.516,5.7405
270,483.5,190,41,100,2.2336
271,445.75,163,20.5,50,14.82
271,461.75,163,20.5,50,7.8859
271,515.5,174,41,100,7.6343
271,621.75,115,20.5,50,6.1694
271,64.194,143.23,26.452,64.516,4.245
271,74.516,148.39,26.452,64.516,0.92787
271,201.75,163,20.5,50,0.44757
271,617.75,131,20.5,50,0.18621
272,445.75,163,20.5,50,14.42
272,461.75,163,20.5,50,11.633
272,621.75,115,20.5,50,7.5319
272,493.75,219,20.5,50,7.2277
272,515.5,174,41,100,6.5877
272,79.677,148.39,26.452,64.516,6.5739
272,205.75,159,20.5,50,5.0308
272,362.37,155.64,24.322,59.321,2.7708
272,59.115,139.76,28.991,70.709,2.5142
273,450.34,160.36,22.334,54.474,13.319
273,461.75,163,20.5,50,9.9463
273,81.77,151.06,28.991,70.709,6.2455
273,521.75,187,20.5,50,3.5139
273,185.67,141.6,49.058,119.65,1.9829
273,441.63,160.36,22.334,54.474,1.0319
274,445.99,160.36,22.334,54.474,13.861
274,70.385,146.15,31.538,76.923,7.1458
274,461.75,163,20.5,50,6.1507
274,481.26,187.61,34.577,84.335,4.6176
274,59.032,143.23,26.452,64.516,4.5235
274,515.5,174,41,100,4.1311
274,393.75,159,20.5,50,3.0474
275,445.75,167,20.5,50,10.822
275,70.385,146.15,31.538,76.923,8.6947
275,461.75,163,20.5,50,6.1206
275,201.75,167,20.5,50,2.4387
275,115.5,-2,41,100,1.1429
276,70.385,152.31,31.538,76.923,12.23
276,461.75,163,20.5,50,10.636
276,445.99,160.36,22.334,54.474,10.111
276,205.75,159,20.5,50,7.2678
276,545.75,75,20.5,50,5.1908
276,390.81,160.4,24.322,59.321,2.5351
276,56.842,140.28,34.577,84.335,-0.42256
276,524.35,116.73,22.334,54.474,-0.78387
277,445.99,160.36,22.334,54.474,13.667
277,70.442,156.71,28.991,70.709,9.9062
277,463.4,160.36,22.334,54.474,4.7731
277,185.67,141.6,49.058,119.65,4.1765
277,62.857,147.27,22.334,54.474,3.9718
277,390.81,160.4,24.322,59.321,3.7515
277,361.75,163,20.5,50,2.807
278,445.99,160.36,22.334,54.474,19.631
278,70.442,156.71,28.991,70.709,13.608
278,205.75,159,20.5,50,6.6905
278,465.75,163,20.5,50,5.8959
278,523.5,182,41,100,3.3671
278,58.077,140,31.538,76.923,1.0871
278,393.75,163,20.5,50,0.85562
279,445.75,163,20.5,50,13.503
279,64.231,152.31,31.538,76.923,13.164
279,465.75,163,20.5,50,7.9485
279,185.67,141.6,49.058,119.65,6.9169
279,452.44,165.15,24.322,59.321,2.7282
279,384.23,207.69,31.538,76.923,0.78235
279,363.27,160.36,22.334,54.474,0.64908
279,59.032,138.06,26.452,64.516,0.37119
280,63.579,147.04,34.577,84.335,14.101
280,465.75,163,20.5,50,12.323
280,449.75,159,20.5,50,10.908
280,494.74,194.37,34.577,84.335,2.0439
280,361.31,153.91,53.647,130.85,0.98478
281,63.579,147.04,34.577,84.335,16.818
281,447.7,160.4,24.322,59.321,9.0713
281,465.75,163,20.5,50,8.3854
281,483.5,190,41,100,4.5547
281,187.95,146.18,44.846,109.38,4.5118
281,358.39,153.55,26.452,64.516,3.8427
281,245.75,163,20.5,50,0.98505
282,64.779,156.71,28.991,70.709,15.174
282,449.75,159,20.5,50,14.238
282,465.75,163,20.5,50,14.22
282,487.21,153.91,53.647,130.85,6.7632
282,185.67,141.6,49.058,119.65,6.2475
282,539.03,215.48,26.452,64.516,5.4288
282,59.032,143.23,26.452,64.516,2.3839
282,393.74,160.36,22.334,54.474,1.7305
283,63.579,147.04,34.577,84.335,18.273
283,449.75,159,20.5,50,15.543
283,469.75,163,20.5,50,7.9125
283,193.75,147,20.5,50,3.3905
283,549.75,75,20.5,50,1.7238
284,64.231,152.31,31.538,76.923,19.863
284,465.75,163,20.5,50,11.967
284,447.7,160.4,24.322,59.321,10.645
284,201.75,159,20.5,50,7.8882
284,53.871,158.71,26.452,64.516,6.7366
284,369.75,171,20.5,50,3.0339
285,64.779,156.71,28.991,70.709,14.99
285,465.75,163,20.5,50,10.516
285,449.75,167,20.5,50,8.9774
285,53.871,158.71,26.452,64.516,7.9042
285,187.5,158,41,100,3.6471
285,569.75,159,20.5,50,2.9691
285,506.55,213.18,28.991,70.709,0.57619
286,449.75,163,20.5,50,16.265
286,54.713,138.46,37.762,92.102,14.464
286,465.75,167,20.5,50,6.1362
286,540.53,218.82,28.991,70.709,6.1299
286,201.75,159,20.5,50,4.8327
286,486.03,154.91,44.846,109.38,4.413
286,361.31,153.91,53.647,130.85,0.9722
286,193.75,151,20.5,50,0.31745
287,449.75,163,20.5,50,12.255
287,54.713,138.46,37.762,92.102,11.108
287,201.75,159,20.5,50,6.3363
287,469.75,163,20.5,50,2.0675
287,390.81,160.4,24.322,59.321,0.97637
288,54.713,138.46,37.762,92.102,10.991
288,449.75,163,20.5,50,6.9
288,469.75,163,20.5,50,5.6661
288,201.75,151,20.5,50,3.2694
288,104,11.831,34.577,84.335,2.4736
288,533.75,119,20.5,50,2.1223
288,393.74,160.36,22.334,54.474,0.11591
289,465.75,163,20.5,50,12.485
289,201.75,159,20.5,50,10.594
289,449.75,163,20.5,50,8.4706
289,58.077,158.46,31.538,76.923,8.1936
289,554.83,238.91,22.334,54.474,5.4014
289,241.75,167,20.5,50,5.2755
289,253.75,171,20.5,50,3.7623
290,58.077,158.46,31.538,76.923,12.486
290,469.75,163,20.5,50,11.08
290,201.75,159,20.5,50,6.6239
290,449.75,163,20.5,50,5.483
290,537.41,186.55,22.334,54.474,4.1664
290,45.769,158.46,31.538,76.923,2.8485
290,501.47,194.37,34.577,84.335,1.8455
290,51.923,140,31.538,76.923,1.3185
291,47.356,145.85,37.762,92.102,10.266
291,465.75,163,20.5,50,8.8555
291,194.48,160.62,37.762,92.102,7.1083
291,450.34,160.36,22.334,54.474,5.2621
291,73.75,167,20.5,50,4.0697
291,390.81,160.4,24.322,59.321,2.4941
291,495,201.54,31.538,76.923,2.2499
291,550.38,213.85,31.538,76.923,1.735
291,358.39,148.39,26.452,64.516,0.83117
292,465.75,167,20.5,50,12.831
292,47.356,145.85,37.762,92.102,11.167
292,449.75,167,20.5,50,10.623
292,201.75,159,20.5,50,5.2079
292,544.23,213.85,31.538,76.923,3.8858
292,501.15,201.54,31.538,76.923,3.6268
292,193.46,176.92,31.538,76.923,3.018
292,553.75,71,20.5,50,1.7151
292,32.644,145.85,37.762,92.102,0.85522
293,201.75,159,20.5,50,9.9879
293,47.356,145.85,37.762,92.102,8.2294
293,465.75,167,20.5,50,8.1802
293,447.7,160.4,24.322,59.321,7.3898
293,185.75,147,20.5,50,6.0079
293,501.15,201.54,31.538,76.923,5.323
293,193.46,176.92,31.538,76.923,2.7599
293,540.23,182.77,37.762,92.102,1.4489
293,253.75,171,20.5,50,-0.12736
294,449.75,167,20.5,50,12.821
294,201.75,159,20.5,50,9.8798
294,469.75,163,20.5,50,7.3285
294,501.15,201.54,31.538,76.923,6.8639
294,42.124,162.35,28.991,70.709,6.7424
294,580.18,139.76,28.991,70.709,4.7113
294,390.81,160.4,24.322,59.321,0.73457
295,40,160.4,24.322,59.321,11.209
295,469.75,163,20.5,50,9.8148
295,450.34,160.36,22.334,54.474,9.1966
295,201.75,159,20.5,50,5.0836
295,501.47,201.13,34.577,84.335,4.9781
295,486.03,154.91,44.846,109.38,3.1527
295,193.46,176.92,31.538,76.923,1.4975
295,185.75,151,20.5,50,1.4933
295,242.99,170.4,49.058,119.65,0.18896
296,33.462,152.31,31.538,76.923,11.583
296,467.76,160.36,22.334,54.474,8.6847
296,365.75,171,20.5,50,6.5762
296,205.75,151,20.5,50,5.5806
296,450.34,160.36,22.334,54.474,5.5722
296,544.23,183.08,31.538,76.923,3.9084
296,500.88,207.53,28.991,70.709,2.8129
296,197.75,175,20.5,50,2.5802
296,185.75,151,20.5,50,1.818
296,239.11,160.4,24.322,59.321,0.94206
297,469.75,163,20.5,50,17.12
297,33.462,158.46,31.538,76.923,11.933
297,447.7,160.4,24.322,59.321,7.2206
297,189.75,147,20.5,50,3.0118
297,241.75,171,20.5,50,2.8867
297,120.92,12.923,37.762,92.102,1.2984
297,544.23,183.08,31.538,76.923,1.2103
297,365.75,163,20.5,50,0.60698
298,469.75,163,20.5,50,13.762
298,33.462,158.46,31.538,76.923,11.864
298,545.75,195,20.5,50,7.7261
298,363.27,164.73,22.334,54.474,7.7229
298,449.75,163,20.5,50,6.2562
298,201.75,159,20.5,50,4.5021
298,193.47,151.64,22.334,54.474,2.6563
298,73.75,167,20.5,50,1.9242
298,497.74,158.71,26.452,64.516,-0.56494
299,469.75,163,20.5,50,18.131
299,29.895,147.04,34.577,84.335,15.36
299,453.75,163,20.5,50,8.7822
299,509.33,226.93,24.322,59.321,8.2036
299,550.38,195.38,31.538,76.923,6.225
299,365.75,171,20.5,50,5.93
299,189.75,151,20.5,50,4.7261
299,201.75,159,20.5,50,4.2366
299,233.43,170.4,49.058,119.65,1.4603
299,73.75,167,20.5,50,1.2729
299,589.75,159,20.5,50,0.99864
300,27.5,142,41,100,17.616
300,469.75,163,20.5,50,13.747
300,363.27,151.64,22.334,54.474,11.356
300,547.5,190,41,100,7.2871
300,201.75,159,20.5,50,4.7373
300,514.07,231.68,24.322,59.321,4.4299
300,239.11,165.15,24.322,59.321,4.0386
300,589.05,133.52,34.577,84.335,3.6858
300,450.34,160.36,22.334,54.474,2.6134
300,200.71,179.29,28.991,70.709,2.5847
300,321.75,167,20.5,50,2.161
300,98.851,5.5385,37.762,92.102,1.7032
301,25.287,145.85,37.762,92.102,15.612
301,469.75,163,20.5,50,12.948
301,508.21,201.13,34.577,84.335,9.9485
301,449.75,167,20.5,50,8.5615
301,365.75,171,20.5,50,4.5485
301,91.494,-1.8462,37.762,92.102,3.5827
301,547.59,182.77,37.762,92.102,3.2651
301,124.21,18.592,34.577,84.335,1.1698
302,19.5,142,41,100,13.139
302,453.75,163,20.5,50,12.193
302,469.75,163,20.5,50,9.2198
302,514.07,231.68,24.322,59.321,5.6625
302,548.63,180.85,34.577,84.335,5.5284
302,91.5,-2,41,100,4.8183
302,201.75,159,20.5,50,4.1945
302,362.37,160.4,24.322,59.321,2.6391
302,189.75,151,20.5,50,1.3666
302,565,180,58.571,142.86,-0.34892
303,449.75,167,20.5,50,11.506
303,17.931,145.85,37.762,92.102,10.351
303,191.58,167.32,34.577,84.335,8.069
303,469.75,163,20.5,50,5.1448
303,68.444,155.64,24.322,59.321,1.8975
303,397.75,163,20.5,50,1.0828
303,551.86,184.94,28.991,70.709,0.84886
303,563.5,214,41,100,0.65374
303,505.75,167,20.5,50,-0.011343
303,367.62,164.73,22.334,54.474,-0.41283
304,17.931,145.85,37.762,92.102,15.507
304,472.11,160.36,22.334,54.474,10.713
304,191.58,174.08,34.577,84.335,9.7065
304,569.75,263,20.5,50,9.6023
304,363.27,164.73,22.334,54.474,4.6938
304,517.75,235,20.5,50,4.6135
304,453.75,163,20.5,50,4.4502
304,555.37,180.85,34.577,84.335,4.0337
304,189.75,151,20.5,50,2.9043
304,598.37,160.36,22.334,54.474,0.49152
304,253.75,175,20.5,50,0.41882
305,16.421,153.8,34.577,84.335,15.673
305,469.75,163,20.5,50,10.567
305,117.47,11.831,34.577,84.335,7.3985
305,564.84,205.16,26.452,64.516,6.3664
305,191.58,174.08,34.577,84.335,5.9865
305,97.75,167,20.5,50,3.6521
305,64.231,158.46,31.538,76.923,3.3834
305,447.7,160.4,24.322,59.321,2.2674
305,107.31,23.077,31.538,76.923,1.6352
305,365.75,167,20.5,50,1.5345
306,16.421,153.8,34.577,84.335,16.335
306,450.34,164.73,22.334,54.474,10.682
306,469.75,163,20.5,50,5.0044
306,555.37,180.85,34.577,84.335,4.8002
306,187.95,146.18,44.846,109.38,4.1512
306,107.31,23.077,31.538,76.923,3.7123
306,520,234.55,22.334,54.474,3.3122
306,363.27,164.73,22.334,54.474,2.9849
306,509.33,174.65,24.322,59.321,2.8013
306,117.47,11.831,34.577,84.335,2.2982
306,70.385,158.46,31.538,76.923,1.1058
307,16.421,153.8,34.577,84.335,17.317
307,473.75,163,20.5,50,11.317
307,453.75,163,20.5,50,3.7879
307,99.5,-2,41,100,3.2587
307,365.75,171,20.5,50,1.8817
307,203.55,189.68,26.452,64.516,1.7764
308,473.75,163,20.5,50,17.608
308,16.421,153.8,34.577,84.335,12.757
308,449.75,167,20.5,50,9.9573
308,507.31,158.46,31.538,76.923,5.4267
308,121.75,43,20.5,50,3.705
308,520,230.18,22.334,54.474,3.6779
308,549.75,123,20.5,50,1.6187
308,319.7,160.4,24.322,59.321,0.46393
308,197.75,151,20.5,50,0.43383
308,557.75,199,20.5,50,-0.17639
309,473.75,163,20.5,50,17.057
309,453.75,163,20.5,50,8.4281
309,3.5,150,41,100,6.4865
309,101.15,23.077,31.538,76.923,3.182
309,363.27,164.73,22.334,54.474,1.676
309,567.76,199.2,49.058,119.65,1.4441
309,602.72,160.36,22.334,54.474,1.2259
309,507.31,158.46,31.538,76.923,0.71478
310,473.75,159,20.5,50,14.831
310,508.06,163.87,26.452,64.516,9.6397
310,3.5,150,41,100,8.7826
310,363.27,164.73,22.334,54.474,7.2772
310,521.75,239,20.5,50,7.081
310,69.75,171,20.5,50,6.8376
310,454.69,160.36,22.334,54.474,6.3598
310,319.7,160.4,24.322,59.321,1.7019
310,124.21,11.831,34.577,84.335,1.0964
311,473.75,163,20.5,50,13.508
311,3.5,142,41,100,9.7235
311,365.75,171,20.5,50,9.7213
311,452.44,160.4,24.322,59.321,5.7722
311,197.75,151,20.5,50,3.5295
311,69.425,145.85,37.762,92.102,3.4788
311,575,220,31.538,76.923,3.202
311,110.74,11.831,34.577,84.335,2.2248
311,562.69,189.23,31.538,76.923,0.85229
311,505.75,147,20.5,50,0.29523
312,473.75,163,20.5,50,12.971
312,568.85,220,31.538,76.923,7.9429
312,193.75,151,20.5,50,7.2334
312,457.75,163,20.5,50,6.9465
312,433.75,155,20.5,50,4.992
312,3.5,150,41,100,4.4763
312,518.39,225.81,26.452,64.516,3.8701
312,509.75,159,20.5,50,3.6914
312,562.11,187.61,34.577,84.335,1.6717
312,365.75,167,20.5,50,1.2983
313,473.75,163,20.5,50,12.821
313,457.75,163,20.5,50,11.963
313,509.75,159,20.5,50,10.12
313,524.35,230.18,22.334,54.474,8.5989
313,365.75,167,20.5,50,8.2901
313,569.66,190.15,37.762,92.102,7.7996
313,579.5,222,41,100,4.0431
313,319.7,160.4,24.322,59.321,-0.16332
313,107.31,23.077,31.538,76.923,-0.24051
314,473.75,163,20.5,50,22.292
314,457.75,163,20.5,50,13.529
314,509.75,159,20.5,50,12.132
314,365.75,167,20.5,50,8.4445
314,568.85,183.08,31.538,76.923,5.1793
314,395.56,160.4,24.322,59.321,4.3671
314,106.21,5.5385,37.762,92.102,2.5502
314,429.75,155,20.5,50,0.72421
315,473.75,163,20.5,50,18.959
315,457.75,163,20.5,50,11.37
315,509.75,159,20.5,50,8.6168
315,365.75,171,20.5,50,4.9181
315,99.5,-2,41,100,4.6602
315,513.75,187,20.5,50,4.5574
315,529.75,235,20.5,50,3.78
315,568.84,187.61,34.577,84.335,3.5683
315,193.75,147,20.5,50,3.3377
315,582.32,221.41,34.577,84.335,2.7274
315,97.75,171,20.5,50,2.2344
316,477.75,163,20.5,50,11.608
316,509.33,155.64,24.322,59.321,8.6496
316,529.75,235,20.5,50,7.8876
316,197.75,151,20.5,50,6.7854
316,568.84,187.61,34.577,84.335,4.7019
316,457.75,163,20.5,50,3.4529
316,582.32,221.41,34.577,84.335,1.3977
316,97.687,169.09,22.334,54.474,1.3189
316,117.47,18.592,34.577,84.335,1.0864
316,363.5,134,41,100,0.58889
317,472.11,160.36,22.334,54.474,11.616
317,511.29,160.36,22.334,54.474,11.444
317,97.75,171,20.5,50,7.7634
317,107.5,-2,41,100,4.6293
317,573.75,195,20.5,50,3.9094
317,457.75,163,20.5,50,1.3041
317,582.47,224.73,44.846,109.38,1.1651
317,433.75,155,20.5,50,1.1113
317,529.75,239,20.5,50,1.0068
317,195.5,150,41,100,0.71415
318,457.75,163,20.5,50,13.222
318,476.46,160.36,22.334,54.474,10.727
318,509.75,163,20.5,50,7.8218
318,571.5,190,41,100,6.8757
318,62.069,138.46,37.762,92.102,3.2611
318,587.5,222,41,100,2.6655
318,104,18.592,34.577,84.335,2.0062
318,250.07,169.09,22.334,54.474,1.664
318,376.72,170.4,49.058,119.65,1.0375
319,476.46,160.36,22.334,54.474,15.733
319,511.29,160.36,22.334,54.474,14.673
319,457.75,163,20.5,50,14.053
319,621.75,163,20.5,50,8.1497
319,587.5,222,41,100,7.5066
319,571.5,190,41,100,6.7616
319,365.75,167,20.5,50,2.731
319,113.56,5.5385,37.762,92.102,1.7225
319,525.75,235,20.5,50,-0.29751
320,457.75,163,20.5,50,12.95
320,476.46,160.36,22.334,54.474,12.77
320,509.33,155.64,24.322,59.321,11.396
320,577.01,190.15,37.762,92.102,4.6303
320,113.56,5.5385,37.762,92.102,3.341
320,51.5,142,41,100,2.9877
321,511.29,160.36,22.334,54.474,14.569
321,476.15,160.4,24.322,59.321,14.297
321,365.75,167,20.5,50,14.188
321,197.75,151,20.5,50,6.8097
321,457.75,163,20.5,50,5.7342
321,505.75,171,20.5,50,5.5902
321,99.5,-2,41,100,4.8569
321,577.01,190.15,37.762,92.102,3.7874
321,369.75,155,20.5,50,3.6426
321,115.5,-2,41,100,2.886
321,589.05,228.17,34.577,84.335,2.5799
321,528.3,236.44,24.322,59.321,1.5923
321,2.9474,221.41,34.577,84.335,0.090301
322,476.15,160.4,24.322,59.321,16.086
322,514.07,155.64,24.322,59.321,9.043
322,457.75,163,20.5,50,7.3404
322,528.3,236.44,24.322,59.321,6.8598
322,589.75,259,20.5,50,5.0138
322,104,11.831,34.577,84.335,4.9569
322,197.75,151,20.5,50,3.0733
322,571.5,182,41,100,2.9645
322,53.871,143.23,26.452,64.516,2.6631
322,210.67,184.16,24.322,59.321,0.16579
323,514.07,155.64,24.322,59.321,18.247
323,476.46,164.73,22.334,54.474,13.427
323,521.75,195,20.5,50,10.338
323,63.704,160.4,24.322,59.321,7.3162
323,584.37,190.15,37.762,92.102,5.8439
323,106.21,5.5385,37.762,92.102,5.4495
323,2.9474,214.65,34.577,84.335,4.5637
323,187.5,150,41,100,2.8165
323,463.4,164.73,22.334,54.474,2.2437
323,501.75,171,20.5,50,-0.53629
324,513.75,163,20.5,50,19.216
324,476.15,160.4,24.322,59.321,12.899
324,575,189.23,31.538,76.923,11.813
324,521.75,195,20.5,50,10.039
324,98.851,5.5385,37.762,92.102,9.254
324,587.31,201.54,31.538,76.923,7.6134
324,12.581,132.9,26.452,64.516,6.2946
324,53.871,143.23,26.452,64.516,4.8405
324,195.5,150,41,100,4.2127
324,461.93,165.15,24.322,59.321,3.9363
324,593.75,279,20.5,50,2.6629
324,117.47,11.831,34.577,84.335,2.4868
324,595.79,228.17,34.577,84.335,2.4606
325,515.65,160.36,22.334,54.474,17.892
325,476.15,160.4,24.322,59.321,12.336
325,594.67,279.21,24.322,59.321,11.953
325,461.75,163,20.5,50,8.8408
325,104,11.831,34.577,84.335,8.3355
325,591.72,219.69,37.762,92.102,7.1412
325,575,189.23,31.538,76.923,5.9868
325,53.871,143.23,26.452,64.516,5.2557
325,64.194,158.71,26.452,64.516,4.0798
325,397.75,163,20.5,50,3.2446
325,537.75,243,20.5,50,2.2807
325,13.805,134.12,28.991,70.709,2.051
325,365.75,175,20.5,50,1.393
326,509.33,160.4,24.322,59.321,21.718
326,476.46,160.36,22.334,54.474,13.764
326,520,160.36,22.334,54.474,13.337
326,591.72,227.08,37.762,92.102,8.5751
326,98.851,5.5385,37.762,92.102,8.4359
326,461.93,160.4,24.322,59.321,7.6454
326,582.32,187.61,34.577,84.335,6.7191
326,53.871,143.23,26.452,64.516,5.591
326,187.5,150,41,100,2.94
326,433.75,155,20.5,50,2.487
326,537.75,243,20.5,50,2.2857
326,117.47,11.831,34.577,84.335,1.2078
326,371.8,153.91,53.647,130.85,0.39312
327,513.75,163,20.5,50,17.679
327,471.41,160.4,24.322,59.321,16.846
327,461.93,160.4,24.322,59.321,9.9031
327,577.31,189.6,49.058,119.65,8.1983
327,98.851,5.5385,37.762,92.102,7.4496
327,197.75,151,20.5,50,6.8772
327,53.871,143.23,26.452,64.516,5.741
327,93.75,171,20.5,50,2.0951
327,9.6842,180.85,34.577,84.335,1.1807
