564,599.08,131.08,37.762,92.102,2.7357
564,428.57,190.91,22.334,54.474,1.9517
564,115.1,164.73,22.334,54.474,1.0049
564,93.333,169.09,22.334,54.474,0.3505
565,459.5,142,41,100,19.66
565,440.84,147.04,34.577,84.335,10.111
565,120.97,153.55,26.452,64.516,8.2806
565,581.64,101.74,53.647,130.85,3.7852
565,102.04,169.09,22.334,54.474,3.7398
565,75.918,169.09,22.334,54.474,2.5575
565,477.1,194.84,26.452,64.516,2.0838
565,413.75,155,20.5,50,1.7958
566,459.5,142,41,100,15.931
566,115.75,151.06,28.991,70.709,10.841
566,437.24,138.46,37.762,92.102,5.3017
566,577.31,103.2,49.058,119.65,4.8167
566,97.263,140.28,34.577,84.335,2.3183
566,413.75,155,20.5,50,0.93139
567,459.5,142,41,100,18.273
567,125.33,160.4,24.322,59.321,12.266
567,110.65,158.71,26.452,64.516,5.9338
567,435.5,134,41,100,4.1691
567,413.75,155,20.5,50,4.0541
567,95,146.15,31.538,76.923,3.5151
568,466.67,145.85,37.762,92.102,18.82
568,120.97,153.55,26.452,64.516,14.117
568,447.7,174.65,24.322,59.321,5.5576
568,110.65,158.71,26.452,64.516,3.35
568,95,146.15,31.538,76.923,2.292
569,467.5,142,41,100,14.877
569,115.75,151.06,28.991,70.709,10.825
569,444.6,145.85,37.762,92.102,3.2552
569,90.526,153.8,34.577,84.335,2.694
569,9.75,191,20.5,50,2.629
569,413.75,155,20.5,50,2.4027
570,468.49,137.45,44.846,109.38,11.738
570,120.97,153.55,26.452,64.516,10.222
570,444.6,145.85,37.762,92.102,6.6501
570,110.65,153.55,26.452,64.516,1.6468
570,581.64,101.74,53.647,130.85,1.6015
570,415.51,156,22.334,54.474,-0.014651
570,88.846,158.46,31.538,76.923,-0.31494
571,467.5,142,41,100,14.285
571,120.59,160.4,24.322,59.321,8.7205
571,443.58,141.6,49.058,119.65,4.838
571,413.75,159,20.5,50,1.9698
571,5.75,191,20.5,50,-0.10936
571,157.75,155,20.5,50,-0.6048
572,467.5,142,41,100,21.086
572,443.5,142,41,100,7.8496
572,120.59,160.4,24.322,59.321,7.6678
572,82.692,158.46,31.538,76.923,2.4467
572,95,146.15,31.538,76.923,1.6058
573,468.49,137.45,44.846,109.38,16.8
573,120.59,160.4,24.322,59.321,10.662
573,1.75,191,20.5,50,4.583
573,437.24,145.85,37.762,92.102,3.6095
574,472.24,132,49.058,119.65,15.495
574,115.81,158.71,26.452,64.516,11.713
574,437.24,145.85,37.762,92.102,8.2583
574,407.16,153.8,34.577,84.335,6.546
574,105.48,158.71,26.452,64.516,5.5823
574,421.15,164.62,31.538,76.923,1.425
574,1.75,191,20.5,50,0.76394
574,453.13,122.4,49.058,119.65,0.6232
575,475.5,142,41,100,17.734
575,444.6,145.85,37.762,92.102,10.992
575,115.81,158.71,26.452,64.516,10.36
575,407.16,153.8,34.577,84.335,4.3647
575,427.5,142,41,100,1.3295
576,477.26,137.45,44.846,109.38,18.44
576,115.85,160.4,24.322,59.321,9.4422
576,407.16,153.8,34.577,84.335,9.3464
576,459.73,137.45,44.846,109.38,7.4127
576,444.6,145.85,37.762,92.102,5.2399
576,87.407,169.9,24.322,59.321,1.8905
576,425.48,174.19,26.452,64.516,1.5494
577,475.5,142,41,100,17.682
577,107.5,126,41,100,8.3482
577,443.5,142,41,100,4.0833
577,417.75,159,20.5,50,3.1254
577,425.48,169.03,26.452,64.516,2.4687
577,157.75,155,20.5,50,0.20501
578,472.24,132,49.058,119.65,14.791
578,107.5,126,41,100,12.059
578,427.26,168,28.991,70.709,6.2166
578,417.75,159,20.5,50,3.5967
578,157.75,155,20.5,50,0.5785
578,82.692,158.46,31.538,76.923,0.4909
579,477.26,137.45,44.846,109.38,17.3
579,101.15,152.31,31.538,76.923,12.665
579,417.75,159,20.5,50,8.5627
579,115.81,158.71,26.452,64.516,7.8535
579,427.26,168,28.991,70.709,2.3685
579,447.58,147.04,34.577,84.335,2.2241
579,82.667,169.9,24.322,59.321,0.054489
580,107.5,126,41,100,13.173
580,472.24,132,49.058,119.65,9.8978
580,451.95,153.23,37.762,92.102,7.1846
580,419.86,160.36,22.334,54.474,1.725
580,157.75,155,20.5,50,-0.54094
581,477.26,137.45,44.846,109.38,13.813
581,111.11,160.4,24.322,59.321,10.488
581,445.25,143.48,53.647,130.85,3.4075
581,82.692,158.46,31.538,76.923,1.5115
581,561.48,146.14,24.322,59.321,0.0037144
582,107.5,126,41,100,12.924
582,476.72,133.04,53.647,130.85,11.651
582,443.58,141.6,49.058,119.65,5.289
582,157.75,155,20.5,50,2.6133
583,107.5,126,41,100,16.613
583,483.5,150,41,100,11.856
583,451.95,153.23,37.762,92.102,5.6646
583,157.75,155,20.5,50,4.8892
583,467.79,160.56,34.577,84.335,1.8969
583,417.75,159,20.5,50,0.084513
583,437.24,153.23,37.762,92.102,-0.078323
583,95,152.31,31.538,76.923,-0.29147
584,486.03,146.18,44.846,109.38,12.767
584,105.48,158.71,26.452,64.516,10.348
584,74.516,169.03,26.452,64.516,2.6088
585,481.79,141.6,49.058,119.65,14.678
585,443.5,150,41,100,10.094
585,110.65,158.71,26.452,64.516,9.9009
585,98.761,156.71,28.991,70.709,5.5069
585,79.677,169.03,26.452,64.516,1.7175
585,157.75,155,20.5,50,0.46664
586,104.42,156.71,28.991,70.709,12.587
586,486.03,146.18,44.846,109.38,9.652
586,450.96,146.18,44.846,109.38,4.5154
586,506.55,201.88,28.991,70.709,3.8099
586,88.846,152.31,31.538,76.923,2.5391
586,424.22,160.36,22.334,54.474,1.8826
586,154.29,156,22.334,54.474,1.5719
586,70.316,160.56,34.577,84.335,-0.11666
587,481.79,132,49.058,119.65,15.739
587,105.48,158.71,26.452,64.516,15.333
587,459.5,150,41,100,7.9407
587,76.106,162.35,28.991,70.709,2.2493
588,481.79,132,49.058,119.65,16.988
588,105.48,158.71,26.452,64.516,14.066
588,451.5,150,41,100,6.1943
588,93.097,156.71,28.991,70.709,5.9581
588,154.29,156,22.334,54.474,3.6302
589,105.48,158.71,26.452,64.516,15.626
589,487.21,133.04,53.647,130.85,15.231
589,459.5,150,41,100,3.5553
589,70.316,160.56,34.577,84.335,1.9221
589,93.097,156.71,28.991,70.709,0.98043
590,491.34,141.6,49.058,119.65,12.592
590,95,152.31,31.538,76.923,11.11
590,106.21,131.08,37.762,92.102,2.6235
590,157.75,159,20.5,50,1.1132
591,487.21,133.04,53.647,130.85,13.102
591,99.5,126,41,100,9.5184
591,462.69,132,49.058,119.65,2.9059
592,485,134.29,58.571,142.86,10.546
592,429.75,163,20.5,50,5.4501
592,450.71,145.71,58.571,142.86,5.1346
592,105.48,158.71,26.452,64.516,5.0314
592,69.355,169.03,26.452,64.516,4.1971
593,95,152.31,31.538,76.923,13.172
593,497.7,133.04,53.647,130.85,12.477
593,433.75,163,20.5,50,2.6585
593,459.73,137.45,44.846,109.38,1.8708
593,107.5,126,41,100,0.315
594,491.34,132,49.058,119.65,17.625
594,99.5,126,41,100,11.069
594,468.49,146.18,44.846,109.38,5.4335
594,433.75,163,20.5,50,4.9085
594,519.62,201.54,31.538,76.923,4.7765
594,90.526,153.8,34.577,84.335,1.7545
595,491.34,141.6,49.058,119.65,15.817
595,98.761,156.71,28.991,70.709,13.851
595,468.49,146.18,44.846,109.38,5.9615
595,510.45,141.6,49.058,119.65,4.6375
595,433.75,163,20.5,50,2.2909
595,153.75,159,20.5,50,1.4482
595,110.09,156.71,28.991,70.709,0.19039
596,500.9,141.6,49.058,119.65,14.234
596,99.5,126,41,100,8.3779
596,468.49,137.45,44.846,109.38,5.0594
596,63.579,160.56,34.577,84.335,4.3072
596,90.526,153.8,34.577,84.335,2.9185
596,605.77,140,31.538,76.923,1.7482
596,450.96,146.18,44.846,109.38,0.95786
596,255,176.92,31.538,76.923,-0.045085
597,508.2,133.04,53.647,130.85,15.439
597,100.32,163.87,26.452,64.516,10.165
597,462.69,141.6,49.058,119.65,5.8092
597,608.5,145.41,28.991,70.709,3.9418
597,487.21,133.04,53.647,130.85,3.2964
597,433.75,167,20.5,50,3.2807
597,440.84,167.32,34.577,84.335,2.4384
597,64.231,164.62,31.538,76.923,1.7997
598,508.2,133.04,53.647,130.85,15.592
598,93.097,156.71,28.991,70.709,10.254
598,472.24,132,49.058,119.65,8.1788
598,459.73,154.91,44.846,109.38,6.1619
598,444.25,179.29,28.991,70.709,1.2211
599,90.526,153.8,34.577,84.335,10.027
599,503.56,146.18,44.846,109.38,8.4966
599,455.74,143.48,53.647,130.85,7.6686
599,488.74,160.62,37.762,92.102,4.6243
599,444.25,179.29,28.991,70.709,3.3624
599,69.355,174.19,26.452,64.516,2.0136
599,98.851,131.08,37.762,92.102,1.9044
600,100.32,163.87,26.452,64.516,13.821
600,472.24,141.6,49.058,119.65,6.6495
600,510.45,141.6,49.058,119.65,5.2526
600,433.75,167,20.5,50,4.6542
600,77.053,153.8,34.577,84.335,4.5768
600,491.34,141.6,49.058,119.65,2.4243
600,440.84,167.32,34.577,84.335,2.0057
601,96.889,169.9,24.322,59.321,10.41
601,510.45,141.6,49.058,119.65,9.3533
601,472.24,141.6,49.058,119.65,6.5708
601,77.053,153.8,34.577,84.335,5.9088
601,433.75,163,20.5,50,3.4561
601,444.25,179.29,28.991,70.709,2.1778
601,528.42,201.13,34.577,84.335,1.2507
602,472.24,141.6,49.058,119.65,13.156
602,95,152.31,31.538,76.923,11.893
602,510.45,141.6,49.058,119.65,10.593
602,428.74,160.4,24.322,59.321,4.8416
602,444.25,179.29,28.991,70.709,4.837
602,82.692,158.46,31.538,76.923,-0.35073
603,481.79,141.6,49.058,119.65,15.57
603,95.161,163.87,26.452,64.516,12.583
603,437.28,164.73,22.334,54.474,8.4326
603,77.053,153.8,34.577,84.335,5.9807
603,447.7,184.16,24.322,59.321,4.6902
603,613.75,259,20.5,50,4.0637
603,500.9,141.6,49.058,119.65,3.5118
603,462.69,141.6,49.058,119.65,2.7471
603,428.57,160.36,22.334,54.474,2.5694
603,518.69,133.04,53.647,130.85,1.0433
604,481.79,141.6,49.058,119.65,13.834
604,508.2,133.04,53.647,130.85,10.952
604,93.097,162.35,28.991,70.709,10.436
604,437.75,163,20.5,50,6.545
604,77.053,153.8,34.577,84.335,4.8473
604,51.923,164.62,31.538,76.923,4.257
605,481.79,141.6,49.058,119.65,23.683
605,93.097,162.35,28.991,70.709,13.124
605,508.2,133.04,53.647,130.85,10.553
605,51.923,164.62,31.538,76.923,4.4261
605,451.92,176.92,31.538,76.923,3.4712
605,77.053,153.8,34.577,84.335,2.0263
605,430.65,153.55,26.452,64.516,0.80594
606,93.097,162.35,28.991,70.709,17.013
606,481.79,141.6,49.058,119.65,16.998
606,510.45,141.6,49.058,119.65,9.166
607,93.097,162.35,28.991,70.709,18.918
607,494.79,154.91,44.846,109.38,11.22
607,77.053,153.8,34.577,84.335,8.17
607,433.48,160.4,24.322,59.321,6.9361
607,477.26,154.91,44.846,109.38,5.6889
607,518.69,143.48,53.647,130.85,4.9757
607,608.5,139.76,28.991,70.709,2.382
607,562.69,146.15,31.538,76.923,0.60461
608,82.692,158.46,31.538,76.923,12.591
608,487.21,133.04,53.647,130.85,12.054
608,91.5,126,41,100,5.558
608,531.92,189.23,31.538,76.923,4.2997
608,468.49,154.91,44.846,109.38,4.1941
608,433.48,160.4,24.322,59.321,2.9665
608,45.769,164.62,31.538,76.923,0.40245
608,611.29,143.23,26.452,64.516,-0.21873
609,491.34,141.6,49.058,119.65,15.923
609,82.692,158.46,31.538,76.923,10.293
609,45.769,164.62,31.538,76.923,4.669
609,433.48,160.4,24.322,59.321,4.1877
609,518.69,133.04,53.647,130.85,3.7577
609,614.16,139.76,28.991,70.709,2.0701
609,70.385,158.46,31.538,76.923,1.7978
609,466.23,122.61,53.647,130.85,0.44972
609,95,158.46,31.538,76.923,-0.26671
610,82.692,158.46,31.538,76.923,18.37
610,491.34,141.6,49.058,119.65,13.624
610,518.69,143.48,53.647,130.85,6.4662
610,441.63,164.73,22.334,54.474,4.7009
610,95,152.31,31.538,76.923,4.3258
610,70.385,158.46,31.538,76.923,0.91141
610,616.45,143.23,26.452,64.516,0.78496
610,43.368,160.56,34.577,84.335,-0.20618
611,77.053,153.8,34.577,84.335,14.206
611,491.34,141.6,49.058,119.65,10.832
611,93.097,162.35,28.991,70.709,8.7768
611,563.5,142,41,100,5.2839
611,45.769,164.62,31.538,76.923,5.0593
611,518.69,133.04,53.647,130.85,3.8353
611,438.22,165.15,24.322,59.321,0.44015
611,614.16,139.76,28.991,70.709,-0.14845
612,88.846,158.46,31.538,76.923,18.162
612,491.34,141.6,49.058,119.65,12.801
612,571.54,144.62,63.077,153.85,6.537
612,519.29,134.29,58.571,142.86,5.6985
612,76.538,158.46,31.538,76.923,4.709
612,39.615,170.77,31.538,76.923,3.8143
612,432.92,156.71,28.991,70.709,2.0665
612,547.4,181.09,44.846,109.38,1.9571
612,461.61,184.52,26.452,64.516,-0.30323
613,500.9,141.6,49.058,119.65,16.331
613,77.053,153.8,34.577,84.335,16.022
613,441.63,164.73,22.334,54.474,6.8017
613,519.29,134.29,58.571,142.86,5.8568
613,571.54,144.62,63.077,153.85,4.9009
613,39.615,170.77,31.538,76.923,3.9348
613,546.92,156.92,63.077,153.85,2.1526
613,473.57,122.86,58.571,142.86,-0.30741
614,77.053,153.8,34.577,84.335,15.964
614,497.7,143.48,53.647,130.85,11.918
614,39.615,170.77,31.538,76.923,6.5116
614,519.29,134.29,58.571,142.86,2.8424
614,575,146.15,31.538,76.923,1.3384
615,497.7,143.48,53.647,130.85,16.065
615,77.053,153.8,34.577,84.335,16.032
615,36.632,167.32,34.577,84.335,5.8055
615,445.75,171,20.5,50,5.3072
615,530.71,134.29,58.571,142.86,5.0975
615,559.23,144.62,63.077,153.85,2.7277
615,95.161,169.03,26.452,64.516,2.5904
615,461.24,190.59,28.991,70.709,2.2846
616,497.7,143.48,53.647,130.85,20.44
616,70.316,153.8,34.577,84.335,14.853
616,551,124,82,200,11.754
616,519.29,134.29,58.571,142.86,6.2251
616,83.789,153.8,34.577,84.335,5.9917
616,459.5,166,41,100,3.4681
616,36.632,167.32,34.577,84.335,3.0061
616,51.923,170.77,31.538,76.923,0.46653
617,497.7,143.48,53.647,130.85,17.298
617,70.316,153.8,34.577,84.335,10.683
617,87.434,162.35,28.991,70.709,9.4862
617,33.462,170.77,31.538,76.923,4.4857
617,522.31,120,63.077,153.85,3.0683
617,459.31,175.38,37.762,92.102,1.8838
617,440.97,163.87,26.452,64.516,1.1561
617,582.32,140.28,34.577,84.335,-0.35125
618,77.053,153.8,34.577,84.335,15.057
618,497.7,133.04,53.647,130.85,13.103
618,534.62,132.31,63.077,153.85,10.055
618,33.462,170.77,31.538,76.923,4.5153
618,63.579,153.8,34.577,84.335,3.5768
618,559.09,141.82,74.545,181.82,1.2536
619,508.2,143.48,53.647,130.85,17.771
619,77.053,153.8,34.577,84.335,12.639
619,542.14,134.29,58.571,142.86,8.1399
619,459.31,175.38,37.762,92.102,5.0576
619,442.96,165.15,24.322,59.321,3.4516
619,29.895,167.32,34.577,84.335,2.6974
620,508.2,143.48,53.647,130.85,20.762
620,77.053,153.8,34.577,84.335,18.136
620,542.14,134.29,58.571,142.86,11.222
620,586.87,141.6,49.058,119.65,4.085
620,438.58,156.71,28.991,70.709,3.0405
620,563.5,206,41,100,2.4603
620,23.158,167.32,34.577,84.335,2.1068
620,63.579,160.56,34.577,84.335,1.197
620,451.5,166,41,100,0.8564
621,508.2,143.48,53.647,130.85,23.248
621,77.053,153.8,34.577,84.335,15.578
621,530.71,134.29,58.571,142.86,8.6255
621,564.93,189.82,44.846,109.38,5.809
621,63.579,160.56,34.577,84.335,4.0851
621,23.158,167.32,34.577,84.335,1.6464
621,440.97,158.71,26.452,64.516,1.334
622,508.2,143.48,53.647,130.85,22.411
622,77.053,153.8,34.577,84.335,12.902
622,542.14,134.29,58.571,142.86,10.62
622,576.43,180,58.571,142.86,9.2917
622,54.713,153.23,37.762,92.102,5.3337
622,27.308,176.92,31.538,76.923,1.5936
622,191.7,150.89,24.322,59.321,0.45823
622,9.6842,167.32,34.577,84.335,-0.28813
623,508.2,143.48,53.647,130.85,14.458
623,76.538,158.46,31.538,76.923,14.413
623,553.57,134.29,58.571,142.86,8.29
623,64.231,158.46,31.538,76.923,6.1752
623,16.421,167.32,34.577,84.335,5.6973
623,571.54,169.23,63.077,153.85,3.9734
624,507.86,134.29,58.571,142.86,17.165
624,59.5,142,41,100,16.033
624,82.692,164.62,31.538,76.923,9.6652
624,546.92,132.31,63.077,153.85,8.9115
624,449.75,171,20.5,50,7.7423
624,16.421,167.32,34.577,84.335,6.8692
624,567,140,82,200,1.6339
624,2.9474,167.32,34.577,84.335,0.48019
625,70.316,160.56,34.577,84.335,16.616
625,507.86,134.29,58.571,142.86,15.437
625,16.421,167.32,34.577,84.335,11.156
625,552.5,116.67,68.333,166.67,7.7125
625,54.713,153.23,37.762,92.102,4.6384
625,2.9474,167.32,34.577,84.335,3.9724
625,446.13,158.71,26.452,64.516,2.4973
625,459.73,163.64,44.846,109.38,2.2561
625,530.71,134.29,58.571,142.86,1.1867
626,507.86,134.29,58.571,142.86,14.942
626,63.579,160.56,34.577,84.335,14.4
626,16.421,167.32,34.577,84.335,9.0492
626,552.5,116.67,68.333,166.67,6.7709
626,440.97,158.71,26.452,64.516,6.4377
626,81.77,168,28.991,70.709,5.8769
626,2.9474,167.32,34.577,84.335,1.1368
626,53.871,179.35,26.452,64.516,0.20144
627,519.29,134.29,58.571,142.86,20.118
627,70.316,160.56,34.577,84.335,18.089
627,56.842,160.56,34.577,84.335,7.7921
627,446.13,158.71,26.452,64.516,7.7393
627,562.11,194.37,34.577,84.335,7.5295
627,9.6842,167.32,34.577,84.335,6.6606
627,582.32,194.37,34.577,84.335,6.1465
627,29.895,167.32,34.577,84.335,2.8757
627,466.23,153.91,53.647,130.85,1.5961
628,519.29,134.29,58.571,142.86,21.608
628,63.579,160.56,34.577,84.335,11.799
628,559.09,112.73,74.545,181.82,10.586
628,10.575,168,37.762,92.102,7.1348
628,50.105,160.56,34.577,84.335,4.2524
628,36.632,167.32,34.577,84.335,3.0893
628,497.7,153.91,53.647,130.85,1.6207
629,530.71,134.29,58.571,142.86,18.952
629,70.316,160.56,34.577,84.335,13.926
629,559.09,112.73,74.545,181.82,6.7993
629,507.86,145.71,58.571,142.86,6.7648
629,9.6842,167.32,34.577,84.335,6.0619
629,56.842,160.56,34.577,84.335,4.967
629,469.75,167,20.5,50,0.36352
630,530.71,145.71,58.571,142.86,17.654
630,56.842,160.56,34.577,84.335,14.335
630,70.316,160.56,34.577,84.335,13.517
630,571.54,132.31,63.077,153.85,10.834
630,10.575,168,37.762,92.102,6.8148
630,499.17,143.33,68.333,166.67,3.1912
630,449.91,156.71,28.991,70.709,2.8977
631,530.71,145.71,58.571,142.86,18.797
631,63.579,160.56,34.577,84.335,14.545
631,571.54,132.31,63.077,153.85,11.805
631,43.5,150,41,100,10.224
631,13.75,203,20.5,50,4.7723
631,197.75,163,20.5,50,2.8357
631,29.895,167.32,34.577,84.335,0.43342
632,530.71,145.71,58.571,142.86,19.958
632,54.713,153.23,37.762,92.102,12.25
632,571.54,132.31,63.077,153.85,11.388
632,449.91,156.71,28.991,70.709,3.2429
632,40,153.23,37.762,92.102,2.9249
632,70.316,160.56,34.577,84.335,2.4918
632,476.72,153.91,53.647,130.85,1.3442
632,32.381,199.64,22.334,54.474,0.2825
633,534.62,132.31,63.077,153.85,18.436
633,63.579,160.56,34.577,84.335,13.185
633,559.09,112.73,74.545,181.82,10.971
633,451.29,158.71,26.452,64.516,5.7354
633,480.89,217.43,24.322,59.321,3.3255
633,43.5,150,41,100,1.7275
634,542.14,145.71,58.571,142.86,22.801
634,56.842,160.56,34.577,84.335,11.838
634,591.23,181.09,44.846,109.38,8.8839
634,70.316,160.56,34.577,84.335,5.6356
634,40,153.23,37.762,92.102,3.2194
634,3.2184,168,37.762,92.102,2.7318
634,451.29,158.71,26.452,64.516,2.3914
634,23.158,167.32,34.577,84.335,0.016977
635,534.62,132.31,63.077,153.85,21.129
635,64.231,170.77,31.538,76.923,17.956
635,47.356,153.23,37.762,92.102,12.838
635,451.29,158.71,26.452,64.516,10.587
635,559.09,112.73,74.545,181.82,6.3554
635,76.538,164.62,31.538,76.923,0.77827
636,542.14,145.71,58.571,142.86,17.321
636,56.842,160.56,34.577,84.335,16.876
636,579.5,190,41,100,9.7531
636,599.08,197.54,37.762,92.102,7.6173
636,451.29,158.71,26.452,64.516,6.9632
636,43.368,160.56,34.577,84.335,4.0288
636,70.316,160.56,34.577,84.335,3.469
637,539.17,130,68.333,166.67,16.438
637,50.105,160.56,34.577,84.335,14.374
637,455.58,156.71,28.991,70.709,11.189
637,584.37,197.54,37.762,92.102,8.7224
637,599.08,197.54,37.762,92.102,7.2665
637,70.442,173.65,28.991,70.709,5.0235
637,1.75,207,20.5,50,2.5739
637,481.79,160.8,49.058,119.65,2.3876
637,36.632,167.32,34.577,84.335,0.56106
638,542.14,145.71,58.571,142.86,16.262
638,47.356,153.23,37.762,92.102,12.841
638,595.5,190,41,100,8.1409
638,455.58,156.71,28.991,70.709,7.7129
638,27.5,150,41,100,2.4792
639,539.17,130,68.333,166.67,19.733
639,47.356,160.62,37.762,92.102,12.297
639,599.08,197.54,37.762,92.102,10.392
639,458.08,152.31,31.538,76.923,8.7718
639,27.5,150,41,100,6.4742
639,63.579,160.56,34.577,84.335,3.418
639,485.75,171,20.5,50,2.7368
639,193.23,148.39,26.452,64.516,-0.31733
640,546.92,144.62,63.077,153.85,20.19
640,47.356,160.62,37.762,92.102,13.939
640,461.24,156.71,28.991,70.709,8.5188
640,599.08,197.54,37.762,92.102,7.2665
640,33.75,195,20.5,50,7.1992
640,483.89,151.06,28.991,70.709,2.7467
641,559.23,144.62,63.077,153.85,13.104
641,43.5,158,41,100,11.685
641,33.75,195,20.5,50,8.818
641,461.24,156.71,28.991,70.709,8.8003
641,599.08,197.54,37.762,92.102,4.1441
642,552.5,130,68.333,166.67,18.16
642,43.5,158,41,100,12.915
642,461.24,156.71,28.991,70.709,7.6707
642,27.5,150,41,100,7.0152
643,47.356,160.62,37.762,92.102,17.146
643,552.5,130,68.333,166.67,14.403
643,490.37,165.15,24.322,59.321,9.9433
643,466.9,156.71,28.991,70.709,6.5235
643,27.5,150,41,100,4.0814
643,63.579,160.56,34.577,84.335,2.5049
644,47.356,160.62,37.762,92.102,14.579
644,560.66,174.78,53.647,130.85,9.3304
644,466.77,158.71,26.452,64.516,9.167
644,490.37,165.15,24.322,59.321,8.4811
644,27.5,150,41,100,7.1076
644,476.15,169.9,24.322,59.321,2.6398
644,63.579,160.56,34.577,84.335,1.5608
645,47.356,160.62,37.762,92.102,18.47
645,559.09,127.27,74.545,181.82,9.9239
645,495.11,165.15,24.322,59.321,8.739
645,27.5,150,41,100,5.6122
645,466.9,156.71,28.991,70.709,0.98707
646,27.5,150,41,100,13.504
646,466.67,153.23,37.762,92.102,12.067
646,495.11,165.15,24.322,59.321,11.634
646,571.54,144.62,63.077,153.85,9.4883
646,43.5,158,41,100,8.6811
646,429.89,168,37.762,92.102,4.6085
646,539.17,143.33,68.333,166.67,2.2307
646,221.75,155,20.5,50,0.1027
647,40,160.62,37.762,92.102,16.073
647,470.38,158.46,31.538,76.923,13.281
647,492.58,163.87,26.452,64.516,9.2956
647,571.54,144.62,63.077,153.85,8.7524
647,429.89,168,37.762,92.102,6.7758
647,54.713,160.62,37.762,92.102,2.5965
647,25.287,153.23,37.762,92.102,1.8544
648,35.5,158,41,100,15.294
648,472.57,156.71,28.991,70.709,7.2911
648,579.17,130,68.333,166.67,6.2476
648,435.5,158,41,100,6.1446
648,497.75,175,20.5,50,2.926
648,25.778,188.91,24.322,59.321,2.0338
648,59.115,173.65,28.991,70.709,1.163
648,552.5,143.33,68.333,166.67,0.0018439
649,40,160.62,37.762,92.102,16.668
649,573.64,127.27,74.545,181.82,6.9657
649,467.5,150,41,100,6.5267
649,495.11,165.15,24.322,59.321,5.361
649,21.037,188.91,24.322,59.321,2.7694
649,544.55,141.82,74.545,181.82,1.9994
649,30.519,188.91,24.322,59.321,1.1057
650,32.644,160.62,37.762,92.102,12.048
650,492.58,163.87,26.452,64.516,8.7763
650,478.23,156.71,28.991,70.709,8.5254
650,573.64,127.27,74.545,181.82,8.3834
650,16.296,188.91,24.322,59.321,5.7376
650,435.5,166,41,100,4.3223
651,476.54,152.31,31.538,76.923,13.889
651,27.5,150,41,100,13.081
651,17.75,199,20.5,50,9.5032
651,579.17,143.33,68.333,166.67,7.189
651,495.22,156.71,28.991,70.709,4.3602
651,435.5,166,41,100,3.3287
651,47.356,160.62,37.762,92.102,3.1314
651,552.5,143.33,68.333,166.67,-0.78045
652,32.644,160.62,37.762,92.102,12.042
652,495.11,169.9,24.322,59.321,10.077
652,476.54,152.31,31.538,76.923,9.7569
