266,445.75,163,20.5,50,19.002
266,581.15,152.31,31.538,76.923,16.538
266,461.24,151.06,28.991,70.709,16.023
266,555.37,160.56,34.577,84.335,12.856
266,595.79,153.8,34.577,84.335,11.2
266,132.52,177.82,22.334,54.474,10.565
266,411.16,160.36,22.334,54.474,8.2184
266,432.93,151.64,22.334,54.474,3.0568
267,525.77,158.46,31.538,76.923,33.129
267,568.85,152.31,31.538,76.923,32.422
267,478.23,145.41,28.991,70.709,31.79
267,538.08,152.31,31.538,76.923,30.455
267,51.5,150,41,100,28.075
267,495.22,156.71,28.991,70.709,27.247
267,121.75,175,20.5,50,26.911
267,513.46,146.15,31.538,76.923,25.518
267,466.9,151.06,28.991,70.709,19.472
267,32.644,153.23,37.762,92.102,18.534
267,581.15,152.31,31.538,76.923,17.936
267,445.75,163,20.5,50,17.175
267,21.037,188.91,24.322,59.321,15.27
267,128.16,177.82,22.334,54.474,14.107
267,550.38,158.46,31.538,76.923,8.307
267,593.46,164.62,31.538,76.923,7.0341
267,409.75,163,20.5,50,4.768
267,433.48,155.64,24.322,59.321,4.1861
267,483.89,162.35,28.991,70.709,3.8609
267,149.73,156.71,28.991,70.709,1.7818
268,471.94,153.55,26.452,64.516,33.716
268,571.5,150,41,100,32.04
268,546.19,162.35,28.991,70.709,28.628
268,528.3,169.9,24.322,59.321,28.536
268,495,146.15,31.538,76.923,28.168
268,121.75,175,20.5,50,23.633
268,50.105,153.8,34.577,84.335,22.481
268,508.21,147.04,34.577,84.335,22.051
268,19.32,195.27,22.334,54.474,21.523
268,482.69,146.15,31.538,76.923,19.08
268,33.462,170.77,31.538,76.923,18.268
268,445.75,163,20.5,50,16.853
268,56.842,174.08,34.577,84.335,11.454
268,591.72,145.85,37.762,92.102,10.881
268,129.75,179,20.5,50,10.833
268,537.78,160.4,24.322,59.321,10.756
268,556.54,152.31,31.538,76.923,10.649
268,411.16,164.73,22.334,54.474,4.6303
268,23.673,182.18,22.334,54.474,3.0965
269,121.75,175,20.5,50,37.579
269,569.66,145.85,37.762,92.102,33.349
269,478.23,151.06,28.991,70.709,31.624
269,548.63,147.04,34.577,84.335,30.668
269,495.22,151.06,28.991,70.709,29.717
269,531.92,158.46,31.538,76.923,28.794
269,15,170.77,31.538,76.923,25.267
269,519.62,152.31,31.538,76.923,23.137
269,50.105,153.8,34.577,84.335,19.366
269,32.381,190.91,22.334,54.474,19.126
269,449.75,163,20.5,50,19.068
269,587.31,152.31,31.538,76.923,12.441
269,464.23,133.85,31.538,76.923,11.664
269,128.16,177.82,22.334,54.474,11.189
269,507.31,146.15,31.538,76.923,7.3742
269,433.48,155.64,24.322,59.321,6.4092
269,43.368,174.08,34.577,84.335,4.4511
270,482.69,146.15,31.538,76.923,39.775
270,495,152.31,31.538,76.923,36.243
270,575.58,147.04,34.577,84.335,35.087
270,519.62,152.31,31.538,76.923,33.489
270,537.41,169.09,22.334,54.474,31.398
270,119.46,173.45,22.334,54.474,30.943
270,470.38,146.15,31.538,76.923,29.337
270,546.19,162.35,28.991,70.709,27.265
270,43.5,150,41,100,24.231
270,29.895,174.08,34.577,84.335,19.931
270,128.16,169.09,22.334,54.474,18.061
270,14.966,195.27,22.334,54.474,15.397
270,449.75,159,20.5,50,13.642
270,507.31,152.31,31.538,76.923,13.511
270,556.54,158.46,31.538,76.923,13.282
270,21.037,184.16,24.322,59.321,10.337
270,593.46,152.31,31.538,76.923,10.304
270,568.84,167.32,34.577,84.335,6.0187
270,138.08,158.46,31.538,76.923,3.8976
271,487.42,153.55,26.452,64.516,39.253
271,470.38,146.15,31.538,76.923,35.446
271,575.58,153.8,34.577,84.335,32.152
271,497.74,153.55,26.452,64.516,31.899
271,548.63,147.04,34.577,84.335,31.197
271,43.5,150,41,100,29.583
271,449.75,163,20.5,50,29.079
271,523.54,156.71,28.991,70.709,26.951
271,117.75,175,20.5,50,25.395
271,538.08,158.46,31.538,76.923,24.341
271,14.966,195.27,22.334,54.474,18.343
271,25.287,168,37.762,92.102,17.105
271,591.5,156.71,28.991,70.709,14.49
271,126.13,169.03,26.452,64.516,13.017
271,506.55,156.71,28.991,70.709,10.141
271,6.2585,195.27,22.334,54.474,9.9755
271,144.23,158.46,31.538,76.923,9.4755
271,562.11,147.04,34.577,84.335,4.1896
271,482.26,169.03,26.452,64.516,2.3772
271,409.75,163,20.5,50,0.93383
272,482.69,146.15,31.538,76.923,46.189
272,494.74,147.04,34.577,84.335,37.618
272,577.01,145.85,37.762,92.102,33.87
272,470.38,146.15,31.538,76.923,31.649
272,551.86,162.35,28.991,70.709,30.077
272,35.5,150,41,100,29.424
272,523.54,156.71,28.991,70.709,28.974
272,115.1,173.45,22.334,54.474,27.153
272,540.53,162.35,28.991,70.709,25.64
272,23.158,174.08,34.577,84.335,21.79
272,449.75,163,20.5,50,18.455
272,8.8462,170.77,31.538,76.923,15.741
272,562.3,145.85,37.762,92.102,13.444
272,144.23,158.46,31.538,76.923,13.107
272,123.81,169.09,22.334,54.474,10.169
272,593.46,164.62,31.538,76.923,8.499
272,508.21,140.28,34.577,84.335,7.8643
272,546.19,145.41,28.991,70.709,6.19
272,430.65,148.39,26.452,64.516,0.8665
273,482.69,146.15,31.538,76.923,38.507
273,582.32,153.8,34.577,84.335,33.995
273,500.88,151.06,28.991,70.709,33.39
273,548.63,147.04,34.577,84.335,32.792
273,35.5,150,41,100,31.502
273,119.46,169.09,22.334,54.474,30.246
273,471.94,153.55,26.452,64.516,29.436
273,563.5,142,41,100,19.211
273,523.54,156.71,28.991,70.709,17.674
273,453.75,163,20.5,50,17.298
273,538.08,158.46,31.538,76.923,16.878
273,19.5,150,41,100,13.623
273,595.79,147.04,34.577,84.335,11.755
273,113.75,179,20.5,50,9.6025
273,144.23,158.46,31.538,76.923,8.3199
273,8.8462,176.92,31.538,76.923,7.2612
273,128.16,169.09,22.334,54.474,5.8544
273,123.81,182.18,22.334,54.474,3.5316
274,488,140.28,34.577,84.335,41.078
274,582.32,153.8,34.577,84.335,34.51
274,501.47,147.04,34.577,84.335,32.997
274,550.38,158.46,31.538,76.923,32.77
274,476.54,133.85,31.538,76.923,31.087
274,525.77,152.31,31.538,76.923,28.199
274,30.137,146.18,44.846,109.38,26.804
274,119.46,173.45,22.334,54.474,26.275
274,540.53,156.71,28.991,70.709,21.747
274,453.75,159,20.5,50,21.215
274,562.3,145.85,37.762,92.102,17.291
274,17.931,168,37.762,92.102,13.903
274,470.38,152.31,31.538,76.923,13.466
274,599.62,164.62,31.538,76.923,8.0107
274,110.75,173.45,22.334,54.474,5.9229
274,128.16,173.45,22.334,54.474,5.704
274,7.4194,179.35,26.452,64.516,3.6495
274,144.23,146.15,31.538,76.923,1.0131
275,488.85,146.15,31.538,76.923,40.603
275,476.54,140,31.538,76.923,35.546
275,555.37,153.8,34.577,84.335,34.082
275,27.5,150,41,100,33.53
275,525.52,145.85,37.762,92.102,30.234
275,582.32,153.8,34.577,84.335,28.022
275,501.47,147.04,34.577,84.335,23.221
275,453.75,159,20.5,50,21.848
275,544.23,158.46,31.538,76.923,19.355
275,115.85,174.65,24.322,59.321,18.81
275,138.08,158.46,31.538,76.923,14.806
275,595.79,160.56,34.577,84.335,12.337
275,16.296,188.91,24.322,59.321,11.961
275,568.84,147.04,34.577,84.335,11.493
275,120.97,158.71,26.452,64.516,7.0882
275,413.75,163,20.5,50,3.3536
276,488,140.28,34.577,84.335,35.989
276,555.37,147.04,34.577,84.335,35.919
276,476.15,155.64,24.322,59.321,33.128
276,27.5,150,41,100,30.984
276,508.21,147.04,34.577,84.335,30.825
276,528.42,147.04,34.577,84.335,29.76
276,117.75,175,20.5,50,25.644
276,584.37,153.23,37.762,92.102,23.487
276,544.23,152.31,31.538,76.923,16.557
276,453.75,163,20.5,50,12.86
276,569.66,145.85,37.762,92.102,12.649
276,11.556,188.91,24.322,59.321,7.3619
276,125.75,179,20.5,50,4.3654
276,144.23,158.46,31.538,76.923,3.9561
276,433.48,155.64,24.322,59.321,3.1991
276,609.75,175,20.5,50,1.0561
277,508.21,147.04,34.577,84.335,38.91
277,474.53,140.28,34.577,84.335,33.963
277,488,140.28,34.577,84.335,33.808
277,115.1,173.45,22.334,54.474,33.389
277,555.37,147.04,34.577,84.335,31.056
277,27.5,150,41,100,29.168
277,523.5,142,41,100,24.334
277,569.66,145.85,37.762,92.102,23.191
277,584.37,145.85,37.762,92.102,21.858
277,454.69,156,22.334,54.474,19.125
277,10.612,190.91,22.334,54.474,17.095
277,123.81,173.45,22.334,54.474,10.342
277,544.23,164.62,31.538,76.923,9.3732
277,602.53,147.04,34.577,84.335,2.8839
277,413.75,163,20.5,50,2.8498
277,501.15,133.85,31.538,76.923,2.335
277,144.23,146.15,31.538,76.923,1.6737
278,499.85,155.64,24.322,59.321,35.786
278,477.1,153.55,26.452,64.516,33.778
278,457.75,159,20.5,50,30.971
278,593.46,158.46,31.538,76.923,29.311
278,510.8,145.85,37.762,92.102,28.019
278,115.1,173.45,22.334,54.474,25.406
278,556.54,152.31,31.538,76.923,24.341
278,25.287,153.23,37.762,92.102,23.887
278,525.52,138.46,37.762,92.102,21.753
278,568.84,153.8,34.577,84.335,21.599
278,487.42,153.55,26.452,64.516,20.478
278,40,160.62,37.762,92.102,13.088
278,541.89,153.8,34.577,84.335,10.582
278,16.421,174.08,34.577,84.335,9.6222
278,417.75,163,20.5,50,6.6244
278,106.39,173.45,22.334,54.474,4.4191
278,123.81,169.09,22.334,54.474,3.8213
278,608.5,168,28.991,70.709,3.6429
279,494.74,140.28,34.577,84.335,34.976
279,478.23,151.06,28.991,70.709,33.676
279,508.21,140.28,34.577,84.335,32.984
279,562.69,158.46,31.538,76.923,32.127
279,19.5,150,41,100,29.385
279,593.46,158.46,31.538,76.923,27.006
279,532.87,145.85,37.762,92.102,24.339
279,110.75,173.45,22.334,54.474,22.313
279,457.75,159,20.5,50,19.399
279,575.58,153.8,34.577,84.335,18.261
279,119.46,177.82,22.334,54.474,9.4283
279,548.63,140.28,34.577,84.335,8.3336
279,3.5,142,41,100,7.8091
279,417.75,159,20.5,50,5.7134
279,42.124,162.35,28.991,70.709,2.5682
280,562.3,145.85,37.762,92.102,38.832
280,494.74,140.28,34.577,84.335,36.032
280,483.89,151.06,28.991,70.709,33.293
280,508.21,140.28,34.577,84.335,29.323
280,457.75,159,20.5,50,25.981
280,19.5,150,41,100,24.776
280,111.11,169.9,24.322,59.321,23.242
280,532.87,145.85,37.762,92.102,22.522
280,584.37,145.85,37.762,92.102,17.946
280,547.59,138.46,37.762,92.102,15.995
280,472.57,145.41,28.991,70.709,14.029
280,602.53,153.8,34.577,84.335,5.3588
280,417.75,159,20.5,50,4.7499
280,120.59,165.15,24.322,59.321,2.4087
281,501.47,140.28,34.577,84.335,41.075
281,562.11,147.04,34.577,84.335,35.639
281,483.89,151.06,28.991,70.709,29.207
281,461.75,159,20.5,50,25.855
281,110.75,173.45,22.334,54.474,25.227
281,595.79,153.8,34.577,84.335,23.983
281,514.95,147.04,34.577,84.335,23.941
281,575.58,153.8,34.577,84.335,21.46
281,19.5,150,41,100,20.928
281,532.87,138.46,37.762,92.102,19.88
281,119.46,177.82,22.334,54.474,11.093
281,417.75,155,20.5,50,10.438
281,470.38,140,31.538,76.923,7.9797
281,551.86,162.35,28.991,70.709,5.2948
281,614.16,162.35,28.991,70.709,2.2131
281,9.6842,174.08,34.577,84.335,0.017443
282,562.3,145.85,37.762,92.102,41.671
282,483.89,145.41,28.991,70.709,32.809
282,514.95,147.04,34.577,84.335,31.116
282,532.87,138.46,37.762,92.102,25.181
282,577.01,153.23,37.762,92.102,24.567
282,494.74,140.28,34.577,84.335,23.241
282,17.931,145.85,37.762,92.102,22.787
282,111.11,169.9,24.322,59.321,22.391
282,461.75,159,20.5,50,22.023
282,599.62,158.46,31.538,76.923,13.963
282,100.32,169.03,26.452,64.516,8.0752
282,25.287,168,37.762,92.102,7.5758
282,9.6842,167.32,34.577,84.335,7.1596
282,548.63,153.8,34.577,84.335,5.8457
282,417.75,163,20.5,50,4.0727
282,507.31,133.85,31.538,76.923,1.8947
282,472.57,145.41,28.991,70.709,1.114
283,568.84,147.04,34.577,84.335,42.791
283,494.74,140.28,34.577,84.335,32.322
283,461.75,159,20.5,50,32.13
283,514.95,147.04,34.577,84.335,31.996
283,540.23,138.46,37.762,92.102,25.604
283,485.75,167,20.5,50,25.263
283,19.5,158,41,100,22.079
283,111.11,174.65,24.322,59.321,19.685
283,101.63,169.9,24.322,59.321,18.324
283,582.32,153.8,34.577,84.335,13.021
283,554.94,153.23,37.762,92.102,12.719
283,608.5,162.35,28.991,70.709,7.03
283,417.75,163,20.5,50,6.7803
283,507.31,133.85,31.538,76.923,3.62
284,569.66,145.85,37.762,92.102,36.069
284,485.63,155.64,24.322,59.321,34.931
284,514.95,147.04,34.577,84.335,30.411
284,501.47,140.28,34.577,84.335,27.668
284,540.23,138.46,37.762,92.102,25.709
284,461.75,159,20.5,50,20.96
284,106.37,174.65,24.322,59.321,19.867
284,584.37,153.23,37.762,92.102,13.88
284,11.5,150,41,100,13.538
284,554.94,145.85,37.762,92.102,12.462
284,599.08,145.85,37.762,92.102,9.8042
284,97.75,179,20.5,50,6.9162
284,115.1,169.09,22.334,54.474,0.8619
285,568.85,152.31,31.538,76.923,36.027
285,513.46,140,31.538,76.923,31.426
285,482.69,146.15,31.538,76.923,29.844
285,100.32,169.03,26.452,64.516,25.448
285,540.23,138.46,37.762,92.102,24.938
285,461.75,159,20.5,50,23.517
285,494.74,140.28,34.577,84.335,22.441
285,581.15,158.46,31.538,76.923,21.746
285,19.469,168,28.991,70.709,17.356
285,111.11,174.65,24.322,59.321,13.649
285,525.52,138.46,37.762,92.102,13.037
285,556.54,158.46,31.538,76.923,10.807
285,606.44,145.85,37.762,92.102,8.6909
286,575,152.31,31.538,76.923,37.92
286,514.95,147.04,34.577,84.335,31.066
286,102.04,177.82,22.334,54.474,28.258
286,465.75,155,20.5,50,26.351
286,501.47,140.28,34.577,84.335,20.713
286,483.89,151.06,28.991,70.709,20.461
286,541.89,147.04,34.577,84.335,18.472
286,589.05,153.8,34.577,84.335,17.365
286,93.75,179,20.5,50,17.318
286,110.75,177.82,22.334,54.474,13.717
286,16.421,160.56,34.577,84.335,11.856
286,97.687,164.73,22.334,54.474,9.6746
286,554.94,138.46,37.762,92.102,8.9631
286,568.85,170.77,31.538,76.923,8.4954
286,602.53,153.8,34.577,84.335,4.7797
286,528.42,140.28,34.577,84.335,4.7649
287,571.5,142,41,100,44.64
287,513.23,158.71,26.452,64.516,41.057
287,489.52,164.73,22.334,54.474,29.98
287,463.4,156,22.334,54.474,24.296
287,97.687,169.09,22.334,54.474,21.517
287,523.54,145.41,28.991,70.709,17.813
287,547.59,138.46,37.762,92.102,17.109
287,106.39,177.82,22.334,54.474,15.243
287,3.5,142,41,100,13.774
287,508.06,143.23,26.452,64.516,12.629
287,535.16,147.04,34.577,84.335,10.166
287,497.74,153.55,26.452,64.516,5.929
287,593.46,158.46,31.538,76.923,5.5868
287,440.84,126.76,34.577,84.335,3.2532
287,480.89,155.64,24.322,59.321,1.2672
288,508.21,140.28,34.577,84.335,37.231
288,573.7,137.45,44.846,109.38,33.877
288,489.52,164.73,22.334,54.474,32.998
288,465.75,155,20.5,50,31.953
288,521.68,140.28,34.577,84.335,24.627
288,97.687,169.09,22.334,54.474,21.025
288,539.5,134,41,100,16.198
288,106.39,173.45,22.334,54.474,15.599
288,556.16,137.45,44.846,109.38,10.217
288,3.5,142,41,100,8.1932
288,497.74,158.71,26.452,64.516,4.657
288,89.75,179,20.5,50,4.5634
289,581.15,152.31,31.538,76.923,38.85
289,521.68,147.04,34.577,84.335,32.357
289,465.75,159,20.5,50,32.249
289,488.85,146.15,31.538,76.923,30.333
289,508.21,140.28,34.577,84.335,27.456
289,96.889,169.9,24.322,59.321,24.321
289,539.5,134,41,100,19.677
289,554.94,145.85,37.762,92.102,13.303
289,595.79,153.8,34.577,84.335,9.9558
289,106.39,177.82,22.334,54.474,9.2216
289,587.31,170.77,31.538,76.923,6.8354
289,9.6842,160.56,34.577,84.335,5.2857
289,88.98,177.82,22.334,54.474,4.9507
289,478.23,145.41,28.991,70.709,3.6916
290,579.5,142,41,100,41.879
290,521.68,147.04,34.577,84.335,30.513
290,465.75,155,20.5,50,28.395
290,97.75,175,20.5,50,25.006
290,508.21,140.28,34.577,84.335,23.868
290,490.37,160.4,24.322,59.321,23.634
290,547.59,145.85,37.762,92.102,22.17
290,89.75,179,20.5,50,12.722
290,105.75,175,20.5,50,9.6552
290,563.5,142,41,100,8.6536
290,421.75,155,20.5,50,7.7635
290,599.62,170.77,31.538,76.923,7.3716
290,2.9474,160.56,34.577,84.335,5.839
291,577.01,145.85,37.762,92.102,35.885
291,92.148,169.9,24.322,59.321,30.245
291,465.75,159,20.5,50,28.542
291,525.52,138.46,37.762,92.102,28.153
291,489.52,164.73,22.334,54.474,28.149
291,512.21,151.06,28.991,70.709,22.554
291,547.5,142,41,100,20.796
291,591.72,145.85,37.762,92.102,20.689
291,493.88,151.64,22.334,54.474,14.001
291,100.32,158.71,26.452,64.516,11.982
292,589.05,147.04,34.577,84.335,33.652
292,518.16,145.85,37.762,92.102,32.468
292,87.434,168,28.991,70.709,29.636
292,465.75,155,20.5,50,26.475
292,490.37,160.4,24.322,59.321,25.136
292,575.58,153.8,34.577,84.335,19.951
292,555.5,134,41,100,19.716
292,531.5,142,41,100,15.133
292,102.04,169.09,22.334,54.474,13.705
292,417.75,151,20.5,50,10.682
292,508.21,133.52,34.577,84.335,10.68
292,607.07,190.91,22.334,54.474,3.4508
293,584.37,145.85,37.762,92.102,38.971
293,93.333,173.45,22.334,54.474,36.661
293,492.58,148.39,26.452,64.516,29.593
293,465.75,155,20.5,50,29.299
293,514.95,147.04,34.577,84.335,26.532
293,528.42,147.04,34.577,84.335,23.243
293,84.626,177.82,22.334,54.474,22.454
293,554.94,145.85,37.762,92.102,17.36
293,485.63,160.4,24.322,59.321,9.3668
293,541.89,147.04,34.577,84.335,9.2236
293,101.15,164.62,31.538,76.923,8.7139
293,599.08,145.85,37.762,92.102,3.8455
293,569.66,153.23,37.762,92.102,3.1513
293,503.45,123.69,37.762,92.102,2.9208
294,589.05,147.04,34.577,84.335,40.647
294,488.85,146.15,31.538,76.923,31.138
294,528.42,147.04,34.577,84.335,29.426
294,469.75,155,20.5,50,27.46
294,510.8,131.08,37.762,92.102,26.942
294,87.434,168,28.991,70.709,26.042
294,562.69,152.31,31.538,76.923,21.124
294,575.58,153.8,34.577,84.335,14.401
294,421.75,155,20.5,50,7.7602
294,95,152.31,31.538,76.923,7.0012
294,553.75,179,20.5,50,5.2158
294,613.75,187,20.5,50,2.7273
295,532.87,138.46,37.762,92.102,33.464
295,589.05,147.04,34.577,84.335,32.387
295,488.85,146.15,31.538,76.923,31.587
295,84.839,169.03,26.452,64.516,30.129
295,555.5,134,41,100,26.115
295,514.95,133.52,34.577,84.335,21.972
295,469.75,155,20.5,50,18.113
295,95.161,163.87,26.452,64.516,16.171
295,501.47,133.52,34.577,84.335,11.887
295,521.68,153.8,34.577,84.335,10.265
295,602.53,147.04,34.577,84.335,9.2509
295,575.58,153.8,34.577,84.335,5.7611
295,421.75,155,20.5,50,2.8238
296,531.5,142,41,100,41.497
296,586.87,132,49.058,119.65,27.823
296,495.11,160.4,24.322,59.321,22.501
296,84.839,169.03,26.452,64.516,22.425
296,514.95,133.52,34.577,84.335,20.571
296,563.5,142,41,100,18.658
296,467.76,156,22.334,54.474,16.346
296,421.75,163,20.5,50,4.6651
296,95.161,163.87,26.452,64.516,2.7091
296,547.5,134,41,100,2.2678
296,439.62,133.85,31.538,76.923,0.86601
297,532.87,138.46,37.762,92.102,38.006
297,495.11,160.4,24.322,59.321,26.518
297,469.75,155,20.5,50,25.012
297,82.667,169.9,24.322,59.321,23.172
297,589.05,147.04,34.577,84.335,21.699
297,510.8,131.08,37.762,92.102,21.692
297,555.5,134,41,100,19.761
297,521.68,153.8,34.577,84.335,12.368
297,421.75,155,20.5,50,12.044
297,90,174.19,26.452,64.516,11.93
297,602.53,147.04,34.577,84.335,4.0486
298,531.5,134,41,100,41.16
298,495.11,160.4,24.322,59.321,26.83
298,84.839,163.87,26.452,64.516,24.869
298,518.16,138.46,37.762,92.102,21.98
298,469.75,155,20.5,50,20.86
298,555.5,134,41,100,20.379
298,599.62,152.31,31.538,76.923,15.545
298,75.918,177.82,22.334,54.474,14.528
298,569.66,153.23,37.762,92.102,8.7448
298,421.75,163,20.5,50,5.4064
298,92.148,179.41,24.322,59.321,1.837
299,531.5,134,41,100,32.072
299,472.11,156,22.334,54.474,28.872
299,495,146.15,31.538,76.923,26.801
299,518.16,138.46,37.762,92.102,25.9
299,76.106,168,28.991,70.709,24.789
299,563.5,134,41,100,23.241
299,596.42,132,49.058,119.65,12.403
299,87.434,168,28.991,70.709,10.856
299,547.59,145.85,37.762,92.102,8.0367
299,421.75,163,20.5,50,7.9048
299,508.21,126.76,34.577,84.335,0.91867
300,495,146.15,31.538,76.923,33.112
300,73.185,169.9,24.322,59.321,31.084
300,563.5,142,41,100,29.573
300,539.5,142,41,100,28.482
300,525.77,146.15,31.538,76.923,28.356
300,469.75,155,20.5,50,23.8
300,82.667,169.9,24.322,59.321,18.122
300,606.44,145.85,37.762,92.102,15.417
300,421.75,155,20.5,50,12.935
300,93.75,179,20.5,50,5.2646
301,73.185,169.9,24.322,59.321,33.877
301,540.23,138.46,37.762,92.102,33.829
301,495,146.15,31.538,76.923,32.452
301,472.11,156,22.334,54.474,29.793
301,521.68,140.28,34.577,84.335,27.876
301,81.77,168,28.991,70.709,19.821
301,575,164.62,31.538,76.923,18.538
301,602.83,162.35,28.991,70.709,11.609
301,556.54,158.46,31.538,76.923,8.1318
301,508.21,133.52,34.577,84.335,6.4863
301,421.75,155,20.5,50,6.4636
302,495,146.15,31.538,76.923,37.129
302,525.77,146.15,31.538,76.923,32.375
302,539.5,142,41,100,32.048
302,69.355,169.03,26.452,64.516,25.478
302,79.677,169.03,26.452,64.516,20.26
302,575.58,153.8,34.577,84.335,17.874
302,472.11,156,22.334,54.474,14.866
302,562.3,138.46,37.762,92.102,8.8764
302,596.42,132,49.058,119.65,6.1523
303,539.5,134,41,100,34.065
303,68.444,169.9,24.322,59.321,32.533
303,495,146.15,31.538,76.923,28.096
303,521.68,147.04,34.577,84.335,24.284
303,473.75,155,20.5,50,22.913
303,564.93,128.73,44.846,109.38,20.236
303,77.926,169.9,24.322,59.321,16.972
303,508.21,140.28,34.577,84.335,6.131
303,608.89,160.4,24.322,59.321,4.242
303,421.75,155,20.5,50,3.5369
303,444.6,131.08,37.762,92.102,0.54672
304,529.2,151.06,28.991,70.709,31.247
304,64.194,169.03,26.452,64.516,28.742
304,539.5,134,41,100,27.221
304,497.74,158.71,26.452,64.516,27.213
304,577.01,145.85,37.762,92.102,20.595
304,473.75,155,20.5,50,20.159
304,74.516,169.03,26.452,64.516,16.026
304,608.5,162.35,28.991,70.709,11.604
304,562.3,145.85,37.762,92.102,11.406
304,508.21,140.28,34.577,84.335,4.4424
304,419.86,160.36,22.334,54.474,0.94023
305,538.63,137.45,44.846,109.38,33.313
305,473.75,155,20.5,50,27.14
305,501.15,146.15,31.538,76.923,26.791
305,523.5,142,41,100,25.236
305,69.355,174.19,26.452,64.516,24.5
305,571.5,134,41,100,21.606
305,58.963,174.65,24.322,59.321,20.388
305,611.92,164.62,31.538,76.923,4.7429
305,425.75,155,20.5,50,4.6902
305,82.667,179.41,24.322,59.321,2.4362
306,547.5,142,41,100,33.987
306,525.52,138.46,37.762,92.102,32.193
306,59.032,169.03,26.452,64.516,29.533
306,502.9,158.71,26.452,64.516,26.857
306,473.75,155,20.5,50,22.561
306,69.355,169.03,26.452,64.516,19.386
306,564.93,128.73,44.846,109.38,18.422
306,582.47,137.45,44.846,109.38,11.985
306,488,126.76,34.577,84.335,3.9871
